run_id,iteration,mode,cost,diagnostic,step,projected_gradient,accepted,smooth,local_direction,trust_radius,active_changed,elapsed_sec
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,21,dispatch,451.8535655474918,,,0.007814884097168795,true,true,0.00016008576184134427,0.2,false,21.527688800008036
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,22,dispatch,451.85353403835757,,,0.007860927926021888,true,true,0.0001600851400738179,0.2,false,22.731089300010353
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,23,dispatch,451.85350253612853,,,0.00767443025647685,true,true,0.0001600829788017677,0.2,false,23.881364500004565
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,24,dispatch,451.8534710255635,,,0.00770937531118554,true,true,0.00016008433766501184,0.2,false,24.846798000013223
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,25,dispatch,451.8534395159124,,,0.007707994203992263,true,true,0.0001600854187024936,0.2,false,26.04653450002661
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,26,dispatch,451.853408000617,,,0.007852634229332134,true,true,0.00016007619589331057,0.2,false,27.232694700011052
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,27,dispatch,451.85337649183174,,,0.007679793458648554,true,true,0.00016005015202580353,0.2,false,28.17674850000185
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,28,dispatch,451.8533449791955,,,0.007776997284560605,true,true,0.00016001169653279135,0.2,false,29.377819800021825
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,29,dispatch,451.85331348202874,,,0.007678982422227976,true,true,0.00015996111244831468,0.2,false,30.344654400018044
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,30,dispatch,451.85328200279014,,,0.007438691225094551,true,true,0.00015989160831608729,0.2,false,31.506035200000042
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,31,dispatch,451.8532505100533,,,0.008108027938422913,true,true,0.0001597918142337562,0.2,false,32.68961290002335
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,32,dispatch,451.8532190542953,,,0.008120863414559865,true,true,0.0001596204514093813,0.2,false,33.6825516000099
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,33,dispatch,451.85318762699563,,,0.007909114195525868,true,true,0.00015956517416171323,0.2,false,34.843500300019514
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,34,dispatch,451.85315621201073,,,0.007701192142081759,true,true,0.00015951803248270835,0.2,false,36.06394800002454
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,35,dispatch,451.8531248105994,,,0.007407968032066892,true,true,0.00015946936031951964,0.2,false,37.02900280000176
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,36,dispatch,451.85309339334276,,,0.007697776127881584,true,true,0.00015942285985204308,0.2,false,38.213002200005576
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,37,dispatch,451.8530620010721,,,0.00757292686082911,true,true,0.00015937478611149913,0.2,false,39.174814400001196
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,38,dispatch,451.8530306218066,,,0.0073568796658869395,true,true,0.00015932668445728382,0.2,false,40.57748140001786
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,39,dispatch,451.8529992270552,,,0.007653294589026083,true,true,0.00015927845464247525,0.2,false,41.84685700002592
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,40,dispatch,451.8529678588992,,,0.007542707474569643,true,true,0.00015924283559343166,0.2,false,42.804897699999856
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,41,dispatch,451.85293651602603,,,0.007112257609866446,true,true,0.0001592106813994576,0.2,false,44.025903100002324
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,42,dispatch,451.85290513581276,,,0.007439964234356333,true,true,0.0001591790017876349,0.2,false,45.19990150001831
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,43,dispatch,451.8528737766017,,,0.007475147002164451,true,true,0.00015914739232414377,0.2,false,46.14769690000685
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,44,dispatch,451.8528424274839,,,0.007397504893971174,true,true,0.00016056410400722143,0.2,false,47.2843304000271
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,45,dispatch,451.8528108385346,,,0.008173129319498762,true,true,0.00016055444425333576,0.2,false,48.25606310000876
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,46,dispatch,451.8527792102681,,,0.008172212455785255,true,true,0.0001605429885138676,0.2,false,49.43418310000561
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,47,dispatch,451.8527475830816,,,0.00817098135790617,true,true,0.0001605290762611844,0.2,false,50.78132639999967
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,48,dispatch,451.85271595717217,,,0.008169292421595364,true,true,0.00016051137895445322,0.2,false,51.725331500027096
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,49,dispatch,451.8526843334662,,,0.008166836494314378,true,true,0.0001605324597626634,0.2,false,53.664038200018695
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,50,dispatch,451.85265270422803,,,0.008161502955208455,true,true,0.00015947917809810974,0.2,false,54.540438600000925
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,51,dispatch,451.85262123856603,,,0.00733802873625522,true,true,0.000160679624197968,0.2,false,55.54645060002804
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,52,dispatch,451.85258961976507,,,0.0081611852519472,true,true,0.00016066231060918312,0.2,false,56.57024270002148
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,53,dispatch,451.85255795994544,,,0.00815267079544646,true,true,0.00016065645158391817,0.2,false,57.42545180002344
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,54,dispatch,451.8525263025547,,,0.008153058852536699,true,true,0.00016065234121143135,0.2,false,58.44820670000627
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,55,dispatch,451.8524946449011,,,0.008153631272078243,true,true,0.00016064972900409202,0.2,false,59.47829090000596
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,56,dispatch,451.8524629865384,,,0.008154452680884328,true,true,0.00016064835942941613,0.2,false,60.407998800015775
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,57,dispatch,451.8524313277285,,,0.008155440015663817,true,true,0.0001606479920646109,0.2,false,61.3951553000079
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,58,dispatch,451.85239966761617,,,0.008156684270856362,true,true,0.00016066072301867962,0.2,false,62.33840720000444
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,59,dispatch,451.85236800711687,,,0.008170708040037944,true,true,0.00016062833333307935,0.2,false,63.31877410001471
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,60,dispatch,451.8523363358904,,,0.008115870387644053,true,true,0.00016062720399290242,0.2,false,64.28328840000904
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,61,dispatch,451.8523046853151,,,0.00814454642353879,true,true,0.000160610290834029,0.2,false,65.23925930002588
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,62,dispatch,451.8522730300639,,,0.008147667598186192,true,true,0.00016058522456319224,0.2,false,66.13317450002069
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,63,dispatch,451.85224137902344,,,0.008148704088629888,true,true,0.00016055604280751368,0.2,false,67.08231490000617
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,64,dispatch,451.852209731188,,,0.008142704033677672,true,true,0.00016053949947192336,0.2,false,68.03972930001328
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,65,dispatch,451.85217808529967,,,0.008136947854670895,true,true,0.00016053380281988439,0.2,false,68.99506250000559
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,66,dispatch,451.85214643979464,,,0.008133512257638476,true,true,0.0001605327579774496,0.2,false,70.01165450000553
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,67,dispatch,451.8521147934721,,,0.008131264397920779,true,true,0.00016053268078053406,0.2,false,70.99600740001188
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,68,dispatch,451.8520831457005,,,0.0081294594890855,true,true,0.00016053315321684636,0.2,false,71.98244230001
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,69,dispatch,451.85205149716353,,,0.008128855972105664,true,true,0.00016053386203651598,0.2,false,72.93668470002012
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,70,dispatch,451.852019846985,,,0.008127604660264298,true,true,0.00016053463262011292,0.2,false,73.89409549999982
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,71,dispatch,451.8519881954294,,,0.008126544125700574,true,true,0.00016053532087312306,0.2,false,74.86613520001993
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,72,dispatch,451.85195654250094,,,0.008125644594032755,true,true,0.00016053583047792586,0.2,false,75.80773880000925
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,73,dispatch,451.8519248882503,,,0.008124852837435359,true,true,0.00016053609674671065,0.2,false,76.74899850002839
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,74,dispatch,451.8518932326892,,,0.0081241836684105,true,true,0.00016053607458843544,0.2,false,77.73362180002732
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,75,dispatch,451.8518615755958,,,0.008123639183182485,true,true,0.00016053574403329662,0.2,false,78.74447950001922
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,76,dispatch,451.8518299176106,,,0.008123130947627066,true,true,0.00016053507021140945,0.2,false,79.73398430002271
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,77,dispatch,451.8517982588531,,,0.008122579953633746,true,true,0.00016053404638682878,0.2,false,80.62874900002498
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,78,dispatch,451.8517665984192,,,0.008122189652774114,true,true,0.00016053269065352538,0.2,false,81.58759520002059
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,79,dispatch,451.85173493762625,,,0.008121722321705493,true,true,0.0001605310315433428,0.2,false,82.59393560001627
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,80,dispatch,451.8517032752791,,,0.008121404005090427,true,true,0.0001605289301629398,0.2,false,83.59246590000112
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,81,dispatch,451.8516716124026,,,0.008121032486547719,true,true,0.00016052653318610055,0.2,false,84.5833510000084
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,82,dispatch,451.85163994914853,,,0.008120802327370225,true,true,0.00016052383052311825,0.2,false,85.57284510001773
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,83,dispatch,451.85160828454605,,,0.008120769234549963,true,true,0.00016052088044560264,0.2,false,86.5719963000156
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,84,dispatch,451.8515766195926,,,0.008120692287903797,true,true,0.0001605176857246704,0.2,false,87.55194530001609
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,85,dispatch,451.851544954363,,,0.008120532947870185,true,true,0.00016051426866070528,0.2,false,88.51198070001556
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,86,dispatch,451.851513287942,,,0.008120482947423957,true,true,0.00016051068372391342,0.2,false,89.65995130001102
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,87,dispatch,451.8514816212697,,,0.00812042400404489,true,true,0.00016050692126512445,0.2,false,91.3923657000123
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,88,dispatch,451.85144995411594,,,0.008120351102295698,true,true,0.0001605030188471801,0.2,false,92.25901800001157
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,89,dispatch,451.85141828649637,,,0.008120288256841302,true,true,0.00016049899384285027,0.2,false,93.12834030002705
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,90,dispatch,451.851386618421,,,0.008120248984752498,true,true,0.00016049486642444322,0.2,false,94.04036280000582
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,91,dispatch,451.8513549499335,,,0.00812021338808444,true,true,0.00016049065875023416,0.2,false,94.98802010001964
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,92,dispatch,451.85132328136467,,,0.008120125762608676,true,true,0.00016048638038412832,0.2,false,96.13011070000357
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,93,dispatch,451.85129161206817,,,0.008120137462262478,true,true,0.00016048206943608534,0.2,false,96.98069450000185
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,dispatch,451.8512599420907,,,0.008120215078459836,true,true,0.00016047774272109905,0.2,false,98.03224280002178
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,dispatch,451.8512282723753,,,0.0081201917039595,true,true,0.00016047339501312763,0.2,false,98.90399050002452
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,dispatch,451.85119660196455,,,0.008120259793567008,true,true,0.0001604690725720559,0.2,false,99.87935280002421
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,dispatch,451.8511649308724,,,0.008120414167825496,true,true,0.00016046478929965247,0.2,false,100.76675600002636
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,dispatch,451.8511332600263,,,0.008120487064077309,true,true,0.0001604605445066909,0.2,false,101.91237370000454
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,dispatch,451.8511015881588,,,0.008120724180378014,true,true,0.00016045638867723255,0.2,false,103.09227400002419
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,dispatch,451.85106991620887,,,0.008120937978467246,true,true,0.00016045232150219135,0.2,false,104.1310462000256
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,dispatch,451.85103824386533,,,0.008121164898383104,true,true,0.0001604483650332611,0.2,false,105.1733187000209
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,dispatch,451.8510065713848,,,0.008121387274219405,true,true,0.0001604445334315585,0.2,false,106.13386080000782
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,dispatch,451.8509748981318,,,0.008121716401633616,true,true,0.0001604408665407675,0.2,false,107.08040170001914
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,dispatch,451.85094322410544,,,0.008122132697831352,true,true,0.00016043738152760056,0.2,false,108.02223570001661
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,dispatch,451.8509115501611,,,0.008122491944386079,true,true,0.00016043408237109702,0.2,false,108.9987690000271
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,dispatch,451.85087987506546,,,0.00812300658609355,true,true,0.00016043101584273245,0.2,false,109.8902056000079
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,dispatch,451.8508481996611,,,0.00812353821229106,true,true,0.000160428181047223,0.2,false,110.85102050000569
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,108,dispatch,451.8508165239201,,,0.008124051428546775,true,true,0.0001604255983522762,0.2,false,111.81967900000745
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,109,dispatch,451.850784846895,,,0.008124744456507238,true,true,0.00016042331392540632,0.2,false,112.7985808000085
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,110,dispatch,451.85075316970415,,,0.008125387504718695,true,true,0.00016042131260363135,0.2,false,113.82075560002704
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,111,dispatch,451.8507214911521,,,0.008126187054129375,true,true,0.00016041964524760033,0.2,false,114.84343300000182
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,112,dispatch,451.85068981228164,,,0.008125981785886971,true,true,0.0001604182912728902,0.2,false,115.87683860000107
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,113,dispatch,451.8506581319406,,,0.008126933766280486,true,true,0.00016041730056670644,0.2,false,116.84713340000599
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,114,dispatch,451.85062645087044,,,0.008127917943317797,true,true,0.00016041665057997534,0.2,false,117.92967580002733
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,115,dispatch,451.85059476873437,,,0.008128973931295302,true,true,0.00016041635199570692,0.2,false,118.98684150000918
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,116,dispatch,451.8505630854501,,,0.008130118909444817,true,true,0.0001604163980388762,0.2,false,120.05118180002319
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,117,dispatch,451.8505314009524,,,0.008131343028201066,true,true,0.00016041676934719362,0.2,false,121.13537800000631
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,118,dispatch,451.85049971517446,,,0.008132653878097473,true,true,0.00016041742949468585,0.2,false,122.19314590000431
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,119,dispatch,451.85046802805005,,,0.008134047703337699,true,true,0.0001604183178933738,0.2,false,123.27069460001076
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,120,dispatch,451.8504363397534,,,0.008135487126803564,true,true,0.00016041933708166312,0.2,false,124.2441678000032
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,121,dispatch,451.8504046495226,,,0.008137136722406346,true,true,0.00016042035138852384,0.2,false,125.35931900001015
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,122,dispatch,451.8503729582817,,,0.008138780642112597,true,true,0.00016042110584635338,0.2,false,126.42036720001488
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,123,dispatch,451.850341265368,,,0.008140554831363,true,true,0.0001604212220271961,0.2,false,127.5159898000129
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,124,dispatch,451.8503095710685,,,0.00814310303873711,true,true,0.00016041980477510265,0.2,false,128.56805750000058
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,125,dispatch,451.8502778749537,,,0.008142132315149486,true,true,0.00016041804486732758,0.2,false,129.6595317000174
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,126,dispatch,451.85024617816725,,,0.008141703289013646,true,true,0.0001604159473167499,0.2,false,130.74588580001728
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,127,dispatch,451.85021448002215,,,0.00814130953800185,true,true,0.00016041353971374406,0.2,false,131.72714400000405
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,128,dispatch,451.8501827814042,,,0.008140787833045948,true,true,0.00016041080152007225,0.2,false,132.59668470002362
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,129,dispatch,451.8501510815548,,,0.008140312899335034,true,true,0.00016040774995218499,0.2,false,133.79942390002543
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,130,dispatch,451.85011938140957,,,0.008139674885897952,true,true,0.00016040436121400603,0.2,false,135.79914370001643
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,131,dispatch,451.85008768036397,,,0.008139060298372969,true,true,0.00016040067810152436,0.2,false,136.68029510002816
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,132,dispatch,451.8500559785246,,,0.008138426829201517,true,true,0.00016039663731604037,0.2,false,137.565616900014
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,133,dispatch,451.8500242763506,,,0.008137719291595902,true,true,0.0001603923189463785,0.2,false,138.515255300008
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,134,dispatch,451.8499925737209,,,0.008136980353375733,true,true,0.00016038773723536792,0.2,false,139.74071520002326
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,135,dispatch,451.8499608706928,,,0.008136212327883308,true,true,0.0001603829399208223,0.2,false,140.6827656000096
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,136,dispatch,451.8499291672954,,,0.008135458322421796,true,true,0.00016037798852863716,0.2,false,141.5743854000175
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,137,dispatch,451.8498974637928,,,0.008134701168860947,true,true,0.00016037295896609294,0.2,false,142.6696815000032
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,138,dispatch,451.8498657595611,,,0.008134050228560952,true,true,0.00016036795888396682,0.2,false,143.5983401000267
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,139,dispatch,451.849834055447,,,0.008133466688541313,true,true,0.00016036305793321048,0.2,false,144.68757650000043
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,140,dispatch,451.8498023506057,,,0.00813304544035054,true,true,0.00016035836964789496,0.2,false,145.58483240002533
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,141,dispatch,451.8497706456759,,,0.008132740425993212,true,true,0.0001603539366357154,0.2,false,146.60814390002633
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,142,dispatch,451.84973894037273,,,0.008132651443333305,true,true,0.00016034871237025072,0.2,false,147.61389560002135
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,143,dispatch,451.84970723480035,,,0.008131753267476505,true,true,0.00016030978121506223,0.2,false,148.5166558000201
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,144,dispatch,451.8496755330264,,,0.007521804313102454,true,true,0.00016032955450384634,0.2,false,149.52982950001024
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,145,dispatch,451.8496438376809,,,0.008162900471847312,true,true,0.0001603242568002372,0.2,false,150.5070873000077
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,146,dispatch,451.84961213271356,,,0.008163133307169557,true,true,0.00016031930947946194,0.2,false,151.48427860002266
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,147,dispatch,451.8495804275303,,,0.00816545799381363,true,true,0.0001603143445834121,0.2,false,152.37692860001698
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,148,dispatch,451.84954872191446,,,0.00816565604792463,true,true,0.00016030925904786386,0.2,false,153.43346280002152
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,149,dispatch,451.8495170160146,,,0.008165480086789634,true,true,0.00016030410261791417,0.2,false,154.42884279999998
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,150,dispatch,451.84948530990226,,,0.008165146468410711,true,true,0.00016029887272495102,0.2,false,155.40989510001964
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,151,dispatch,451.8494536033736,,,0.008164845018956868,true,true,0.0001602935722928578,0.2,false,156.38943300000392
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,152,dispatch,451.84942189671955,,,0.008164865779052621,true,true,0.00016028818387070487,0.2,false,157.41036960002384
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,153,dispatch,451.8493901898667,,,0.008164964304064215,true,true,0.00016028271511814296,0.2,false,158.27066070001456
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,154,dispatch,451.84935848288944,,,0.008165050200713786,true,true,0.00016027716216626686,0.2,false,159.2617987000267
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,155,dispatch,451.8493267755732,,,0.008165153860316687,true,true,0.0001602715263473442,0.2,false,160.25204880000092
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,156,dispatch,451.8492950682488,,,0.008165222173391773,true,true,0.00016026579464423207,0.2,false,161.2595545000222
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,157,dispatch,451.8492633606219,,,0.008165308675445515,true,true,0.0001602599674548344,0.2,false,162.24220670000068
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,158,dispatch,451.84923165301825,,,0.008165366509953476,true,true,0.00016025404327280057,0.2,false,163.20586400001775
