run_id,iteration,mode,cost,diagnostic,step,projected_gradient,accepted,smooth,local_direction,trust_radius,active_changed,elapsed_sec
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,160,dispatch,451.8491682372835,,,0.008165484727443273,true,true,0.00016024188309060605,0.2,false,153.7950209999981
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,161,dispatch,451.849136529342,,,0.00816552450666097,true,true,0.00016023563361144966,0.2,false,154.7695834999904
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,162,dispatch,451.8491048214231,,,0.008165555502657407,true,true,0.00016022925901992835,0.2,false,155.7327995999949
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,163,dispatch,451.84907311341266,,,0.00816557926377015,true,true,0.00016022275930183127,0.2,false,156.70368400000734
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,164,dispatch,451.8490414054053,,,0.008165604040672902,true,true,0.00016021612677974417,0.2,false,157.56326689998969
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,165,dispatch,451.8490096973521,,,0.00816563858682251,true,true,0.00016020934998906,0.2,false,158.55863819998922
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,166,dispatch,451.8489779895052,,,0.008165640359155346,true,true,0.00016020241853453854,0.2,false,159.53322079998907
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,167,dispatch,451.84894628167126,,,0.008165643062883032,true,true,0.00016019532897360023,0.2,false,160.5063400999934
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,168,dispatch,451.84891457395344,,,0.008165637312137486,true,true,0.00016018807086837228,0.2,false,161.47568400000455
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,169,dispatch,451.8488828663095,,,0.00816563747768373,true,true,0.00016018063222489332,0.2,false,162.44432489998871
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,170,dispatch,451.84885115892956,,,0.008165611283445284,true,true,0.00016017300118065236,0.2,false,163.41324280001572
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,171,dispatch,451.84881945184327,,,0.008165567209385105,true,true,0.00016016518273076485,0.2,false,164.3831588999892
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,172,dispatch,451.84878774487015,,,0.008165540257754733,true,true,0.00016010288635470715,0.2,false,165.34476959999301
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,173,dispatch,451.8487560455987,,,0.007250524252052637,true,true,0.00016019095528108096,0.2,false,166.31264330001432
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,174,dispatch,451.8487243150339,,,0.00810232203386263,true,true,0.00016022106747115572,0.2,false,167.28133789999993
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,175,dispatch,451.84869259100674,,,0.008097636714912815,true,true,0.00016011866713228073,0.2,false,168.25491379998857
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,176,dispatch,451.8486608914077,,,0.007621263238440368,true,true,0.00016020020558471515,0.2,false,169.22135290000006
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,177,dispatch,451.84862918482963,,,0.008172486936526724,true,true,0.00016017304044524394,0.2,false,170.32018999999855
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,178,dispatch,451.8485974675966,,,0.008169401721925595,true,true,0.00016015531542734607,0.2,false,172.5295427000092
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,179,dispatch,451.84856575285056,,,0.008167204756582835,true,true,0.00016014092167537797,0.2,false,173.43164210001123
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,180,dispatch,451.8485340396464,,,0.008165385293159355,true,true,0.00016012844772106405,0.2,false,174.3827406000055
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,181,dispatch,451.84850232755366,,,0.008163552506690763,true,true,0.00016011744364519132,0.2,false,175.5575683999923
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,182,dispatch,451.848470616628,,,0.008159396487175785,true,true,0.0001601075165211796,0.2,false,176.40921159999561
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,183,dispatch,451.84843890621033,,,0.008157687444547923,true,true,0.00016009892182111685,0.2,false,177.47579990001395
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,184,dispatch,451.84840719617586,,,0.008156433224826953,true,true,0.0001600912338233229,0.2,false,178.32946889998857
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,185,dispatch,451.848375486334,,,0.008155238731991754,true,true,0.0001600841113535978,0.2,false,179.37194099999033
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,186,dispatch,451.8483437764263,,,0.00815412853564823,true,true,0.0001600774642085412,0.2,false,180.24489080000785
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,187,dispatch,451.8483120666298,,,0.0081530406128687,true,true,0.00016007120871819325,0.2,false,181.2644697999931
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,188,dispatch,451.8482803567374,,,0.008151987056642218,true,true,0.00016006528801781883,0.2,false,182.2163789999904
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,189,dispatch,451.8482486468057,,,0.008151043232014876,true,true,0.00016005965186138837,0.2,false,183.2537796999968
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,190,dispatch,451.84821693631625,,,0.008150082137460157,true,true,0.00016005428243204278,0.2,false,184.24707929999568
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,191,dispatch,451.84818522569736,,,0.00814900934092011,true,true,0.0001600491264177606,0.2,false,185.1022246000066
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,192,dispatch,451.84815351493427,,,0.008147683886680301,true,true,0.00016004416629300522,0.2,false,186.12022300000535
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,193,dispatch,451.84812180346296,,,0.008145172463161932,true,true,0.00016003939954245539,0.2,false,187.11054009999498
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,194,dispatch,451.8480900917772,,,0.008143164195547836,true,true,0.00016003480031656636,0.2,false,188.10598250001203
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,195,dispatch,451.84805837986187,,,0.00814101807436618,true,true,0.00016003035780443042,0.2,false,189.1050276000169
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,196,dispatch,451.84802666703655,,,0.008138834329763922,true,true,0.0001600260799889952,0.2,false,190.1102130000072
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,197,dispatch,451.84799495390916,,,0.00813649025991603,true,true,0.000160021959310086,0.2,false,190.99153590001515
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,198,dispatch,451.84796324022454,,,0.00813400986470314,true,true,0.00016001801163767482,0.2,false,191.9910926000157
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,199,dispatch,451.84793152597905,,,0.008132371890539059,true,true,0.00016001423159295314,0.2,false,192.98341059999075
r3-v3-20260917T115348-b8a7a604/two-source-VF_VT-pg,200,dispatch,451.84789981105143,,,0.00812954780743369,true,true,0.00016001065116455493,0.2,false,193.97461410000687
